MAN_1001_01_M1_D1	1007.0	876.5	873.5	1164.5	1433.0	1735.5	2083.0	2332.0	2537.5	2830.5	3113.0	3453.0	3913.5	4464.0	5160.5	6484.0	8384.0	11125.5	15255.5	21447.5	31435.0	47390.0	69069.0	101495.5	151534.5	219242.0	311445.0	415920.0	547545.0	697367.5	839236.5	988446.0	1175707.0	1402322.0	1641977.0	1938678.0	2296030.5	2721753.5	3103319.0	3418943.0	3815020.5	4184467.0	4593091.5	5000117.5	5203606.0	5523108.0	5755028.0	5622750.0	5464245.0	5569318.5	5759245.0	5817803.0	5820595.5	5849370.0	5871250.5	5846139.0	5751815.5	5431757.0	5225608.0	4972379.5	4550839.0	4242303.5	3782293.0	3395744.5	3039683.0	2498897.0	2054763.0	1738440.0	1446419.5	1124200.5	804171.0	590983.5	447829.5	308056.5	222679.5	168219.0	131733.5	109043.5	84314.0	55768.5	34141.5	20064.0	12066.5	7449.5	5414.0	4923.5	4707.0	4775.0	4982.0	5168.5	5127.5	5179.5	5248.0	5068.5	4717.5	4287.5	3950.5	3749.5	4771.0	6025.5	12628.5
MAN_1438-01-M1	8580.0	5317.5	1818.5	1578.5	1599.0	1657.0	1800.5	2031.5	2342.5	2659.0	2993.5	3451.0	4053.5	4971.0	6582.5	9383.0	13163.5	19629.0	30018.0	44750.0	67898.5	104804.0	155130.0	229212.5	330861.5	458261.5	611762.5	779140.5	966439.5	1153889.5	1340878.0	1572562.5	1848941.5	2136418.5	2429693.5	2745962.0	3089265.0	3548950.5	3947023.5	4293032.5	4661688.0	4893111.5	5300031.5	5868033.0	6044266.5	6172246.5	6470970.5	6401601.5	6222046.0	6203960.0	6138764.0	6072012.5	5869954.0	5641486.0	5603969.5	5523407.0	5315607.5	4970110.5	4690679.5	4476243.0	4233374.5	4014033.0	3655623.0	3295643.5	2998967.5	2681183.5	2307000.5	1913867.0	1575705.5	1203115.5	837673.5	592346.5	439432.5	306675.0	214062.0	151838.5	105883.0	79949.0	62565.5	39837.0	21016.5	11585.5	7027.0	5201.5	4345.5	4234.0	4564.0	5015.0	5566.0	6282.0	7325.0	8831.0	10755.5	14064.5	19701.0	25678.5	29677.0	29574.0	26693.0	23151.0	64469.0
MBEL028_001_3	65083.0	41970.0	11309.5	3626.0	3056.0	2223.0	1663.5	1515.5	1513.5	1501.0	1554.0	1645.0	1737.0	1915.0	2207.5	2625.0	3250.5	4191.0	5754.0	8323.5	11930.5	17923.5	26959.0	41310.5	61597.5	86177.0	120593.5	163701.5	214368.0	268401.0	326045.0	393889.5	487324.0	597913.0	704390.0	831828.0	1000766.5	1221978.5	1407133.0	1563434.0	1745212.5	1912735.5	2159016.0	2387314.0	2466969.5	2596587.0	2702901.5	2603091.5	2473026.5	2472333.0	2520246.5	2525370.0	2484373.0	2477472.0	2465188.0	2425892.5	2422691.0	2353055.5	2253506.0	2098645.0	1932276.5	1811138.0	1643103.0	1575086.5	1427375.0	1144024.5	971278.5	843241.0	702182.0	543980.5	383933.5	284986.0	220900.5	150868.0	104843.5	75954.5	68145.5	69178.5	50071.5	24975.0	14237.0	8357.0	5025.0	2712.0	1353.5	726.0	436.0	287.5	215.0	169.0	125.0	97.5	83.5	74.5	66.0	62.0	45.0	34.5	33.0	39.5	68.5
MBEL028_002_1	70664.0	45270.5	12005.0	3948.5	3335.0	2534.0	2023.5	1877.0	1872.5	1962.0	2085.0	2167.5	2230.5	2367.0	2723.0	3266.0	3985.0	5100.0	6861.0	9594.5	13934.0	21243.0	31954.5	48692.5	72129.5	101240.0	141388.0	189448.5	243770.0	300523.5	360403.5	431504.5	531784.5	649613.0	762188.0	901124.0	1084573.5	1333795.0	1522704.5	1664959.5	1844365.0	2003482.0	2279836.0	2571728.0	2668280.0	2809834.5	2943381.5	2843302.5	2711934.0	2725618.5	2791770.5	2784910.5	2704835.0	2687964.5	2681630.0	2625847.5	2607656.0	2511400.0	2421130.0	2281608.5	2108796.5	1968454.0	1764191.0	1668352.5	1511797.5	1237877.5	1054639.5	918298.0	761070.5	575010.0	399086.5	289232.0	219993.0	150496.5	104262.5	73539.5	62683.5	60159.5	42569.0	21353.0	11696.0	6480.5	3529.0	1806.0	888.5	514.5	351.0	264.0	193.5	149.0	134.0	119.5	114.5	104.5	87.5	79.5	63.0	66.0	85.0	81.5	115.5
MBRU030_2	64079.0	41014.0	10822.0	3498.5	2914.0	2267.5	1850.0	1699.0	1705.5	1784.5	1864.5	1944.0	2076.0	2324.0	2687.0	3278.0	4261.5	5560.0	7504.5	11014.5	16267.0	24357.5	35881.0	53095.0	77982.5	110255.5	153281.0	205733.5	267621.0	332428.5	403135.5	480457.0	573958.0	680094.0	785307.0	913946.0	1063608.0	1254700.5	1426067.5	1572174.5	1751445.5	1917960.0	2089377.0	2223869.0	2322294.0	2469033.0	2519610.5	2430791.5	2340507.0	2324267.0	2368718.5	2403122.0	2422541.0	2438728.5	2407440.5	2383494.0	2393301.5	2316812.0	2191188.5	2048191.0	1929878.0	1805899.5	1620630.5	1540312.5	1396264.5	1134469.0	949897.5	809416.0	679929.0	527702.5	372326.5	274038.5	207487.0	142330.0	100732.5	74182.0	63759.5	60798.5	43080.5	21927.0	12158.0	7136.5	4218.5	2284.0	1219.0	678.5	386.5	250.0	171.5	146.0	132.5	115.0	94.5	82.5	69.0	57.0	55.0	54.0	39.5	44.5	75.5
MCOP008_001_2	28000.0	17089.5	5704.5	6110.5	7754.0	8873.0	9151.0	8175.0	6173.0	4073.0	2736.0	2281.5	2215.0	2484.5	2888.5	3422.5	4167.5	5315.5	7123.5	9927.5	14024.0	20075.0	28638.0	41448.0	58476.0	79762.0	107694.5	141145.0	178180.0	216160.5	260917.5	318418.5	398563.5	501191.5	607253.0	754953.0	964539.0	1217117.0	1435931.0	1634527.5	1859411.0	2067927.5	2401586.5	2722372.0	2805663.0	2906934.0	2991800.5	2925046.0	2852595.5	2861635.5	2907770.0	2901898.0	2871617.5	2875262.0	2839267.0	2790138.5	2794442.5	2716177.5	2602009.5	2426673.0	2217511.5	2094169.0	1910011.5	1775642.0	1608096.5	1316026.5	1115908.0	981043.0	827004.5	648300.5	479198.0	369018.5	296692.5	214768.0	159358.5	126835.5	115504.5	110524.0	81217.5	50107.0	33961.0	23251.0	15561.0	9096.0	4590.5	2149.5	1008.0	573.0	292.5	168.0	142.0	114.5	89.0	78.5	71.5	57.5	53.5	50.5	41.0	44.0	94.5
MESP014_2	2785.0	2295.5	2057.0	2099.5	1695.5	1383.0	1258.0	1202.5	1173.0	1299.0	1421.5	1462.0	1647.0	1950.5	2398.0	3050.0	4220.0	6057.5	8798.0	13599.5	21311.0	33360.5	51834.5	78281.5	113542.0	160859.0	223440.5	304043.0	392624.0	484241.0	588461.0	705840.0	828734.5	939872.0	1055578.0	1186821.0	1323449.0	1467706.0	1579799.0	1664324.0	1763626.5	1846050.5	1929936.0	2066177.5	2197406.0	2347491.0	2478828.0	2505229.0	2543467.0	2523937.0	2483845.5	2564793.5	2566914.5	2485927.5	2446248.5	2422317.0	2457313.0	2314326.5	2086854.5	1989207.5	1904050.5	1819526.0	1649743.0	1488797.0	1355700.0	1155177.5	916783.0	724788.0	577562.0	438967.5	322221.5	225363.0	156547.0	107160.5	74881.0	49788.0	33925.5	25345.0	14837.0	7148.5	2555.0	1092.5	443.5	268.5	168.5	136.0	115.0	78.5	63.5	57.5	56.5	53.5	47.5	46.5	43.0	36.5	42.5	50.5	62.5	125.5	434.5
MESP021_001_2	73511.0	47231.0	12607.5	4066.5	3489.5	2687.0	2077.5	1995.5	2065.5	2136.0	2262.5	2378.0	2549.0	2776.5	3130.5	3745.0	4637.0	5959.0	7914.5	10952.0	15620.0	23172.5	34301.5	53397.5	78552.0	109747.5	152177.0	202753.0	262172.5	320138.5	379248.0	445892.5	538214.5	649578.0	753060.0	889199.5	1074312.0	1320038.0	1519742.5	1672239.0	1865243.5	2053353.0	2300853.0	2549759.0	2689810.0	2820578.5	2865358.5	2757271.5	2694748.0	2731270.0	2765149.5	2786653.5	2782457.0	2780969.5	2770535.0	2773599.0	2794023.5	2700777.5	2579285.0	2428085.5	2292090.5	2156617.0	1948340.5	1855668.0	1683248.0	1387327.5	1191100.5	1039393.5	870562.5	675629.0	485427.5	360249.5	280108.0	199170.0	144962.5	108799.5	95211.0	91984.0	69313.5	41857.0	26697.0	16974.5	10618.0	6123.5	3284.0	1708.5	896.5	524.5	342.5	208.5	171.5	162.5	140.0	131.0	100.5	78.5	67.0	49.0	42.5	55.0	70.5
MESP039_2	60003.0	36260.0	15319.5	19867.5	19185.0	12954.5	6752.0	3777.5	3211.5	3264.0	3447.5	3734.5	4179.5	4840.5	5654.0	7009.5	8926.5	11637.5	15750.5	22009.0	31171.0	44602.0	62568.0	89386.0	125847.0	170197.5	226957.0	294408.0	365987.0	437577.0	521849.5	621212.0	740011.5	882840.0	1025624.5	1204307.5	1456691.0	1774825.5	2054189.5	2291539.0	2554024.5	2811506.0	3142756.0	3445811.5	3625131.5	3812543.0	3897874.0	3809225.5	3736144.0	3817891.0	3925592.5	3996685.5	4069895.5	4146587.0	4130963.5	4087660.5	4113874.0	4008819.0	3888330.5	3660924.0	3367737.0	3175540.0	2864086.0	2622085.5	2367131.5	1954755.5	1631244.0	1400770.5	1162656.5	893906.5	636835.0	464460.0	349764.0	236996.5	164326.5	118669.0	94376.0	85769.5	63320.0	34221.0	17783.5	9338.5	5080.0	2765.0	1528.5	1036.5	775.5	633.5	540.0	436.0	368.5	320.0	261.0	239.0	251.5	239.5	208.0	201.0	221.0	291.0	648.5
MGLA003_001_2	27342.0	16652.0	5476.0	5813.0	7375.0	8548.5	8901.5	7978.0	5990.0	3850.0	2459.5	1992.5	1977.5	2057.0	2285.0	2741.5	3390.5	4439.5	5939.0	8302.5	11802.5	16963.0	24324.0	35410.5	50262.0	68171.5	92093.5	121440.0	153883.5	191256.0	236144.5	294139.0	375931.5	473697.0	584744.0	732648.5	907264.0	1118923.0	1317816.5	1502077.0	1697168.0	1885997.0	2183902.0	2509923.0	2649718.5	2737871.5	2843063.0	2790316.5	2755367.0	2813189.0	2845347.0	2840838.5	2850510.5	2902875.5	2934101.5	2914020.0	2863104.5	2803046.5	2705266.0	2517038.0	2321996.0	2241894.5	2077534.0	1942564.0	1745520.5	1369720.5	1120665.0	967558.0	807891.5	631364.0	460076.0	357019.5	293309.5	207377.5	144253.5	107628.5	93209.0	85458.0	58764.5	31751.5	19420.0	11544.5	6559.0	3379.5	1476.0	696.5	366.5	265.5	192.0	142.5	125.5	98.5	77.5	75.5	71.0	63.0	60.0	50.5	40.5	32.5	90.0
MMAD002_001_2	25706.0	15974.0	7884.0	10602.5	10344.0	6935.5	3611.5	2070.5	1766.0	1802.5	1945.0	2060.0	2324.5	2734.5	3141.5	3972.5	5100.0	6605.5	8910.0	12295.5	17031.5	24170.0	34465.0	49247.5	68206.0	92073.5	123792.5	160409.5	199872.5	239030.5	282242.0	331925.0	396128.0	479427.0	563719.0	663385.0	794597.0	971469.0	1129535.0	1251749.0	1400103.0	1543970.0	1728949.0	1907154.0	2007575.5	2114885.0	2172832.5	2137999.0	2094478.5	2120253.0	2171149.0	2217218.5	2270021.5	2303323.5	2312515.5	2310290.0	2294509.0	2226514.0	2173005.0	2060692.5	1886712.0	1776013.5	1610999.0	1442614.5	1275853.5	1048108.0	869172.0	739049.5	610726.5	467368.5	331243.5	242076.5	183707.0	126112.5	87265.0	63944.5	51823.0	46863.0	34259.0	18151.5	9444.5	5018.0	2686.0	1426.0	825.0	575.5	439.5	372.0	317.0	281.5	241.0	204.0	197.5	183.0	170.0	158.0	128.5	137.0	146.5	195.5	505.5
MTEH041_001_2	31729.0	19525.0	6983.5	7592.0	9301.5	10472.5	10627.0	9512.5	7395.5	5438.5	4461.0	4189.5	4392.5	4934.0	5794.5	7049.0	8737.5	11276.5	14953.5	20932.5	30053.5	43160.5	60759.5	86124.0	121088.0	164012.5	217471.0	281721.0	353582.5	430592.5	518483.0	620135.5	739119.0	868557.5	1006896.0	1178319.0	1382052.0	1624315.0	1841441.0	2019235.5	2202336.5	2366825.5	2603086.5	2839544.5	2947546.5	3087915.5	3140885.0	3045388.5	2973984.0	2946736.0	2946990.0	2899370.0	2834622.5	2802406.5	2732341.5	2655116.0	2557384.5	2396313.5	2281837.5	2186030.0	2068405.0	1928239.0	1757474.0	1622188.5	1470393.0	1272563.0	1098933.0	954243.5	804569.0	639228.0	486025.5	373845.5	295135.5	224900.5	174387.0	136898.0	109011.0	89495.5	66745.5	45162.5	28880.5	17212.5	9788.5	5269.5	2586.0	1235.0	667.5	452.5	343.0	256.5	226.0	194.0	168.0	149.0	118.0	91.5	77.5	81.5	67.5	78.5	231.0
MUN_FAM1_CTRL_01	1022.0	852.0	747.0	919.0	1152.0	1371.5	1591.0	1770.5	1905.5	2090.0	2274.0	2500.0	2834.0	3430.0	4207.0	5444.0	7477.5	10585.5	15571.5	23921.0	36404.5	56028.5	83857.0	123952.5	178767.0	247673.0	337212.5	436477.5	541441.0	646990.5	752394.5	866905.0	1009881.0	1163569.5	1305099.5	1482463.0	1725231.0	2044829.5	2295306.0	2478033.0	2706860.5	2921103.0	3251905.0	3571909.5	3692800.0	3878486.0	3933390.0	3800654.5	3679586.0	3647217.5	3671438.0	3647527.5	3567750.0	3489471.0	3402124.0	3260296.5	3211352.0	3044219.0	2840755.0	2656532.5	2428488.0	2227896.5	1953062.5	1738713.0	1551441.5	1303611.0	1093438.5	921020.0	752142.5	569667.0	389990.5	265987.5	188975.5	122550.5	81523.0	55411.0	37733.0	29689.5	22375.0	14884.0	8844.0	5262.5	3530.5	2656.5	2258.0	2108.5	2195.0	2277.5	2322.0	2410.0	2651.0	2871.0	2989.0	3264.5	3490.0	3718.0	3890.0	3887.0	3950.0	4179.0	20453.0
MUN_FAM1_CTRL_02	486.0	354.5	218.0	189.0	210.5	268.0	298.0	367.5	428.5	505.5	593.5	693.0	838.0	1029.5	1352.0	1901.0	2501.0	3379.0	5059.0	7379.0	10369.5	15379.5	22294.0	32064.5	46170.5	64690.0	90159.0	118899.5	149917.0	185085.5	223687.5	277172.0	348916.0	431226.0	502184.5	587008.0	720138.5	897231.0	1031016.0	1128176.0	1257104.0	1363043.0	1532643.0	1756843.5	1849350.5	1996866.0	2141611.0	2114197.0	2062743.0	2056479.5	2107590.5	2152995.0	2130823.5	2134919.5	2169796.0	2160348.0	2169654.0	2070667.0	1923286.0	1788397.5	1642939.5	1541861.5	1398586.0	1289582.0	1148674.0	935907.5	791579.5	693471.0	590736.0	464324.0	333313.5	239378.0	182203.0	131824.0	96550.0	68941.5	56061.0	52632.5	39562.0	24662.5	15382.0	10193.5	5387.5	2376.0	1275.0	983.5	801.0	692.0	689.5	698.5	692.0	701.5	736.0	812.5	897.0	1048.5	1289.5	1705.5	2618.5	4353.0	55282.5
MUN_FAM1_CTRL_03	699.0	507.0	312.0	324.0	410.5	545.5	639.5	726.0	875.0	1034.5	1160.0	1390.0	1665.0	2062.5	2743.5	4057.5	5903.0	8461.0	13337.5	21488.5	32724.5	50229.5	74091.5	110025.5	159914.0	220710.5	300646.5	391557.0	486509.5	584992.5	681409.0	781227.0	904577.0	1041863.5	1178485.5	1333957.0	1533362.5	1785243.0	1987727.0	2156558.5	2349017.5	2546452.0	2744158.0	2902774.5	2985570.5	3064538.5	3091655.5	2981955.0	2913636.5	2954080.0	2968632.5	2929464.5	2879366.5	2841945.5	2756009.0	2621913.5	2538299.5	2382932.5	2248529.0	2084365.5	1846772.5	1674426.5	1462091.0	1287205.5	1127904.5	929118.5	782055.5	672352.5	547457.5	407112.5	279245.5	193228.5	137000.5	86764.0	58066.5	40125.0	27504.0	21358.0	15515.0	9687.5	5211.5	2772.0	1593.5	1006.0	703.5	567.5	533.0	502.0	506.0	538.0	527.0	511.5	571.0	656.0	659.0	673.5	702.0	721.5	849.5	980.5	4100.0
MUN_FAM1_CTRL_04	1079.0	751.5	424.0	451.0	533.0	643.5	742.0	864.5	966.5	1056.0	1213.5	1414.5	1597.5	1793.0	2128.0	2760.0	3571.5	4433.0	5856.0	7900.0	10824.5	15958.5	23015.0	33139.5	47638.5	66867.5	92840.0	123720.5	157926.5	194920.5	234799.5	291798.0	375214.5	476055.0	570609.0	689659.5	866377.0	1106298.0	1286244.0	1433153.0	1628666.0	1785370.0	2091235.0	2446166.0	2620855.5	2853347.0	2988292.5	2958339.5	2936621.0	2936162.5	3020086.0	3153994.0	3224800.0	3287556.5	3346747.0	3337950.5	3376179.0	3287009.5	3073817.0	2861395.5	2653520.0	2548190.0	2334457.0	2124173.5	1890082.5	1523505.0	1293071.5	1151128.5	1020166.0	833251.5	600569.5	436789.5	342051.5	258817.5	191515.0	132232.5	117199.0	115743.5	85243.0	51778.0	34130.0	24417.5	12239.5	5259.5	2719.5	2043.5	1771.0	1639.5	1545.5	1473.0	1529.0	1618.0	1703.0	1856.5	2067.0	2406.5	3069.5	4296.0	6777.0	12808.5	182429.5
MUN_FAM2_TOTALMDC1A1_02	1233.0	921.5	628.5	749.0	918.5	1096.5	1287.0	1486.5	1686.0	1934.0	2239.5	2626.5	3248.5	3967.5	4998.0	6811.5	9630.0	14106.5	21254.0	32883.0	49914.0	75822.5	112644.5	163332.0	230759.5	316817.0	425926.0	551325.0	687941.5	838385.5	998624.5	1175696.0	1368112.0	1548770.5	1732867.0	1948556.5	2197930.5	2486225.5	2697716.5	2882295.0	3136571.5	3316147.5	3553869.5	3885378.5	4032212.0	4208378.0	4242898.5	4089799.0	4017766.0	3992115.0	4001233.5	3877317.0	3694738.0	3622476.0	3631414.5	3520023.0	3273214.0	3032334.5	2874775.0	2724069.5	2550814.5	2374042.0	2143616.0	1932405.5	1728205.0	1490497.5	1270982.5	1084089.0	897038.0	697977.0	516228.5	373493.5	278268.0	200622.0	141795.0	98726.0	68492.0	50777.5	34635.0	21223.5	12778.5	7788.0	5015.0	3482.5	2710.5	2354.0	2156.0	2068.0	2020.5	2060.0	2140.0	2207.5	2344.5	2598.0	2875.5	3355.0	4069.0	5129.0	7292.0	11186.5	74592.5
MUN_FAM2_TOTALMDC1A1_03	1108.0	917.5	745.0	871.5	1067.5	1195.5	1387.0	1608.5	1781.0	1977.0	2129.0	2340.5	2613.0	3046.0	3835.5	5132.5	7139.0	10038.0	14810.0	22486.5	34173.5	52718.5	77777.5	114599.5	167208.0	233514.0	320964.5	417076.5	522328.0	635206.0	739799.0	855220.0	991097.0	1122253.0	1247510.0	1401224.0	1599986.5	1834677.5	2030834.5	2200692.0	2396972.5	2547015.5	2743167.5	3010101.0	3200784.5	3424272.5	3583920.5	3549870.0	3484101.5	3418934.5	3401550.0	3519459.0	3535240.0	3507999.5	3487106.5	3395889.0	3365567.0	3185203.0	3001547.5	2862567.5	2625849.5	2477475.5	2233405.5	1943733.5	1725989.0	1478358.5	1312160.5	1188252.5	1065230.0	890436.0	643949.0	448022.5	337647.0	281223.0	225841.5	153125.0	130606.5	122497.5	81775.5	43162.0	26849.5	19010.5	9646.0	5030.5	3227.0	2871.0	2813.5	2930.0	3161.5	3339.5	3651.5	4059.5	4351.5	4555.5	4756.0	4778.5	4842.5	4742.0	4423.0	4267.0	19877.0
MUN_FAM2_TOTALMDC1A1_04	558.0	445.0	399.0	507.0	574.5	707.0	874.0	980.5	1088.5	1193.0	1270.0	1477.0	1759.5	1986.0	2364.0	3151.0	3999.0	5042.5	6932.5	10064.5	14412.5	20551.0	29153.5	41698.5	58947.5	80558.5	107058.5	137211.5	172459.0	212421.5	256104.0	308990.0	363617.5	411788.0	466923.5	526062.5	587974.0	670104.5	732571.0	770721.0	820480.5	845457.5	894662.0	961748.5	981990.5	1049961.0	1078718.0	1037459.0	1029888.0	1015906.5	987461.5	945060.0	904541.5	872303.0	834001.5	793362.0	730487.0	660396.0	618257.5	582742.0	540872.5	494828.5	447236.5	404647.5	359375.0	313427.5	276452.0	244614.5	205121.0	161356.5	122705.5	92091.5	70443.0	52362.5	38655.0	28027.5	19587.0	14216.5	10250.0	7287.0	5044.0	3670.5	3108.5	2978.0	2983.0	3193.5	3500.0	3757.5	4056.5	4265.0	4379.5	4612.0	4545.5	4158.5	3812.5	3294.5	2636.0	2070.0	1605.0	1369.5	8152.0
MUN_FAM2_TOTALMDC1A1_05	1166.0	841.5	561.0	688.5	820.0	901.5	1024.0	1180.5	1303.0	1432.5	1630.5	1912.0	2180.0	2585.5	3467.0	4967.0	6950.5	9839.5	15033.5	23282.5	36022.5	56621.5	84220.5	124957.0	184360.5	261519.0	360031.0	462081.5	575429.0	699215.0	806297.5	913477.5	1042732.0	1175537.5	1300106.0	1450861.0	1636142.0	1878989.5	2058728.0	2178407.0	2377508.5	2562088.0	2806252.5	3065051.5	3186311.5	3320060.5	3342585.5	3212677.5	3131418.0	3139644.0	3167282.5	3131118.0	3031299.5	2960565.5	2904522.0	2805074.0	2700195.5	2508466.5	2352568.0	2248914.0	2114706.5	1973893.5	1759374.5	1579491.5	1403022.0	1181049.0	1005625.0	868144.5	730211.0	561983.0	396127.0	282886.5	214210.0	150600.5	104852.0	73101.5	50989.5	40719.0	30689.5	20173.5	11878.5	6830.0	4049.5	2563.0	1867.5	1430.5	1320.5	1354.5	1464.0	1531.5	1587.5	1726.0	1877.5	2001.0	2190.0	2375.0	2365.0	2194.0	2070.5	2065.0	8420.5
MUN_FAM3_PARTIALMDC1A1_01	4659.0	3094.5	1673.5	2086.5	2524.5	3052.0	3739.5	4755.0	5634.5	6281.0	7147.0	8178.0	9503.0	11045.5	13192.0	17455.0	23322.0	32166.0	48434.5	72612.0	107684.5	163254.5	240072.0	350057.5	493883.0	670372.5	896837.5	1157029.0	1448479.0	1749827.0	2060997.5	2421262.5	2842895.0	3325659.0	3843258.0	4434631.5	5160558.0	6126851.5	6952692.5	7616831.5	8327714.5	8832832.5	9613021.0	10434513.5	10782550.5	11201164.5	11381479.5	10993004.0	10542264.0	10363623.0	10313314.0	10294980.0	10002680.5	9551397.0	9290668.5	9014601.5	8661045.5	8045171.5	7508064.0	7072326.5	6549026.0	5986506.0	5309321.0	4789517.0	4549612.0	3981034.0	3183740.0	2684267.5	2240096.0	1750916.5	1280382.5	938997.0	719933.5	527036.0	386687.5	288403.0	218075.5	176037.0	134239.5	90558.5	56746.0	37125.5	26520.5	22508.5	22870.0	25552.5	28971.0	34645.0	42746.5	53282.5	67351.0	80028.5	87664.0	86174.5	75778.5	58525.0	37529.5	21095.0	13416.5	12453.5	61292.0
MUN_FAM3_PARTIALMDC1A1_02	962.0	714.0	545.5	628.0	687.5	847.5	1005.5	1075.5	1193.0	1339.0	1471.5	1696.0	2011.5	2404.5	2906.0	3753.0	4830.5	6400.5	9203.0	13442.0	19912.0	30490.0	44872.0	64992.5	92836.5	128972.5	174413.0	223110.5	275173.0	332721.0	390559.0	451964.5	518860.0	585110.0	653865.5	734722.0	831954.5	955011.0	1052056.0	1117076.0	1195409.5	1275412.0	1368256.0	1461964.5	1515838.0	1588985.5	1604196.0	1552909.5	1528769.0	1528815.0	1539549.0	1536657.0	1517755.0	1491745.5	1473424.0	1436546.5	1389082.0	1293031.0	1200681.5	1135019.0	1051369.0	983752.0	899572.0	815465.5	716893.5	583065.0	472633.0	394878.5	329141.0	255885.5	183439.0	131931.0	100685.5	71555.5	50662.0	35859.0	24269.5	18767.0	14253.0	9578.5	5545.5	3282.0	2388.0	2045.5	1875.0	1857.0	1886.0	1952.5	2272.5	2543.5	2773.5	3136.0	3580.5	4236.5	5091.5	5929.5	6867.5	8034.5	9295.0	10637.0	52806.5
MUN_FAM3_PARTIALMDC1A1_03	1214.0	961.0	819.0	1055.5	1362.0	1613.0	1834.0	2083.5	2286.5	2547.0	2883.5	3135.5	3421.5	4002.0	4830.5	6173.0	8291.0	11166.0	16252.0	24238.0	36573.5	55201.5	82144.0	120438.5	171152.0	234934.5	310822.0	401054.5	503594.0	615313.0	740066.5	882261.0	1030293.0	1168392.0	1322277.0	1482008.0	1648034.0	1866689.0	2044629.5	2242784.5	2416547.5	2468565.0	2639519.0	2903269.0	3014535.0	3102431.0	3186508.5	3130930.0	3073330.5	3026393.5	2985081.0	2923665.0	2749322.0	2615506.0	2553809.5	2462530.5	2310801.0	2092056.5	1930777.5	1821794.0	1692698.0	1537288.0	1368509.0	1202893.0	1057991.5	928147.5	770206.0	608303.5	471700.5	351532.0	250433.5	177615.0	127457.5	87664.0	57742.0	37336.5	24651.0	16306.5	10950.0	7436.5	5154.5	4091.5	3696.5	3617.5	3868.0	4271.0	4657.0	5132.0	5653.5	6483.0	7610.0	8572.0	9518.0	10336.0	10942.0	11282.5	10958.5	10452.5	9550.0	8279.5	33177.0
MUN_FAM3_PARTIALMDC1A1_05	367.0	282.0	218.0	290.0	377.5	494.0	630.0	720.5	808.5	962.0	1094.5	1232.0	1420.5	1732.0	2045.0	2480.5	3171.5	3734.5	4873.5	6704.5	9021.5	12521.5	17357.5	24736.5	34702.5	47173.5	65151.5	86824.5	109515.5	137519.0	168479.5	206307.0	248775.0	286815.5	334923.5	396265.5	475980.0	577145.0	649786.5	693805.0	758688.0	801686.5	858912.5	954521.0	1019337.0	1088619.0	1124774.5	1115170.0	1108195.0	1098789.5	1081727.0	1060471.5	1032929.5	1010720.0	994007.0	957065.0	924878.5	861531.5	792848.0	741388.5	671493.5	611217.0	545483.0	494051.5	439771.5	382648.0	350299.0	303117.0	241405.0	181381.5	129518.5	93934.0	72889.0	54027.5	42620.5	32465.0	23354.5	20262.0	15482.5	9685.5	5542.0	3558.0	2333.5	1841.0	1797.5	1781.0	1784.5	1859.0	1967.5	2071.5	2239.0	2453.5	2704.0	3118.0	3692.5	4416.5	5575.0	7774.5	12299.0	22869.0	464577.5
MUN_FAM4_ATYPICALMDC1A_01_R1	855.0	665.0	539.0	665.5	775.0	862.0	991.0	1122.0	1247.0	1388.5	1552.0	1699.5	2009.5	2486.5	3171.0	4402.5	6022.5	8529.5	13220.0	20591.5	31951.0	49548.0	73410.0	108050.5	156564.0	218508.5	297892.5	382631.5	475958.5	577147.0	670634.5	762186.5	861646.5	963280.0	1056692.5	1168703.0	1305697.5	1464462.5	1591740.5	1686636.5	1816926.0	1942399.5	2097325.5	2275404.5	2355207.5	2462719.0	2555852.5	2492030.5	2437178.5	2463342.0	2507215.5	2530525.5	2502554.5	2471937.5	2448293.5	2392955.0	2316075.5	2176183.5	2084513.0	1993982.5	1833257.0	1688776.0	1491742.5	1297415.5	1134665.0	956769.5	799065.5	668883.5	539210.0	401331.0	277754.5	191282.0	135145.0	89772.5	59651.0	39557.5	26298.0	19901.5	14517.0	9313.0	5577.5	3661.0	2848.0	2472.0	2444.0	2574.5	2693.5	3005.5	3377.0	3672.0	4064.0	4412.5	4730.5	5086.0	5301.5	5263.0	4918.5	4517.0	4283.5	3949.5	10700.5
